Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46950,-0.853,75.586,0.0,0.0,-1.21,219.2692,-191.0,-79.8,5.742,0,1.0,-0.52,310.005,-0.47840000000000005,37.71,0.0,200.43,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,217.30800000000002,-191.0,-79.8,5.742,0,0.0,-0.53,310.14000000000004,-0.2639,37.53,0.0,199.62900000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,215.34660000000002,-191.10000000000002,-79.3,5.742,0,1.0,-0.515,310.005,3.2579000000000002,36.93,0.0,198.828,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,213.3845,-191.10000000000002,-80.10000000000001,5.742,0,1.0,-0.505,310.14000000000004,0.7918000000000001,36.33,0.0,198.02700000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,211.4248,-191.10000000000002,-79.60000000000001,5.742,0,1.0,-0.5,310.005,-5.9137,35.49,0.0,197.227,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,209.4627,-191.10000000000002,-79.8,5.742,0,1.0,-0.52,310.005,0.5526,35.4,0.0,196.42600000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,207.50150000000002,-191.0,-79.3,5.742,0,1.0,-0.525,310.005,-1.6908,35.1,0.0,195.625,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,205.5403,-191.0,-79.60000000000001,5.742,0,1.0,-0.515,310.005,-3.1012,35.01,0.0,194.824,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,203.5791,-193.4,-80.10000000000001,5.742,0,0.0,-0.505,310.14000000000004,4.66,34.02,0.0,194.023,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,203.3881,-191.0,-79.8,5.742,0,0.0,-0.505,310.14000000000004,5.4435,34.02,0.0,193.94500000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,201.4317,-190.70000000000002,-79.8,5.742,0,1.0,-0.54,310.14000000000004,7.654000000000001,33.480000000000004,0.0,193.145,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,199.47330000000002,-190.70000000000002,-79.3,5.742,0,1.0,-0.525,310.005,0.7918000000000001,34.32,0.0,192.34400000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,197.5149,-190.70000000000002,-79.60000000000001,5.742,0,1.0,-0.515,310.005,-3.563,35.7,0.0,191.543,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,195.5591,-190.3,-80.10000000000001,5.742,0,1.0,-0.53,310.005,0.8908,36.87,0.0,190.74200000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,193.6055,-192.70000000000002,-80.10000000000001,5.742,0,0.0,-0.54,310.14000000000004,0.7918000000000001,37.29,0.0,189.941,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,191.6543,-190.20000000000002,-79.8,5.742,0,1.0,-0.495,310.005,-0.7918000000000001,36.99,0.0,189.14100000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,189.70250000000001,-189.60000000000002,-79.60000000000001,5.742,0,1.0,-0.5,310.005,1.1877,37.11,0.0,188.34,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,187.7555,-189.60000000000002,-79.10000000000001,5.742,0,1.0,-0.545,310.005,-1.4846000000000001,36.42,0.0,187.53900000000002,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,185.8085,-189.60000000000002,-79.60000000000001,5.742,0,1.0,-0.535,310.14000000000004,0.39590000000000003,35.49,0.0,186.738,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,183.864,-189.60000000000002,-79.60000000000001,5.742,0,0.0,-0.515,310.14000000000004,-0.099,35.1,0.0,185.93800000000002,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,181.9257,-188.8,-79.8,5.742,0,1.0,-0.54,310.14000000000004,1.4516,34.71,0.0,185.137,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,179.9875,-188.70000000000002,-79.60000000000001,5.742,0,0.0,-0.49,310.005,-3.0682,34.68,0.0,184.336,0.0,0
