Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,197.18,-190.70000000000002,-79.8,5.742,0,0.0,-0.465,310.005,0.8578,36.63,0.0,191.406,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,195.22500000000002,-192.70000000000002,-79.8,5.742,0,0.0,-0.455,309.915,-1.3691,36.42,0.0,190.60500000000002,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,193.27380000000002,-190.20000000000002,-79.8,5.742,0,0.0,-0.43,310.005,3.3651,36.15,0.0,189.805,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,193.08360000000002,-190.20000000000002,-80.10000000000001,5.742,0,0.0,-0.445,310.005,3.4311000000000003,36.03,0.0,189.727,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,191.12990000000002,-190.20000000000002,-79.60000000000001,5.742,0,0.0,-0.505,310.005,1.1877,35.19,0.0,188.92600000000002,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,189.1799,-189.60000000000002,-80.60000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-0.5938,35.1,0.0,188.125,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,187.2329,-189.60000000000002,-79.8,5.742,0,0.0,-0.445,310.005,0.0,34.92,0.0,187.324,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,185.2859,-192.10000000000002,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,309.915,1.3856000000000002,35.13,0.0,186.523,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,183.34380000000002,-188.70000000000002,-80.10000000000001,5.742,0,0.0,-0.495,309.915,-3.563,35.49,0.0,185.723,0.0,0
46698,0.512,67.62700000000001,0.0,0.0,-1.996,181.40550000000002,-188.70000000000002,-79.8,5.742,0,0.0,-0.495,309.915,-0.19790000000000002,35.94,0.0,184.922,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,179.46720000000002,-188.8,-79.8,5.742,0,0.0,-0.46,310.005,3.563,36.63,0.0,184.121,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,177.529,-188.70000000000002,-79.8,5.742,0,0.0,-0.45,310.005,-0.066,37.38,0.0,183.32000000000002,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,175.6038,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.455,310.14000000000004,6.5982,36.96,0.0,182.52,0.0,0
46698,-0.171,67.62700000000001,0.5,0.0,-1.996,173.67610000000002,-187.70000000000002,-79.8,5.742,0,0.0,-0.495,310.005,0.7918000000000001,36.75,0.0,181.71900000000002,0.0,0
46698,0.341,67.62700000000001,0.5,0.0,-1.996,171.7485,-187.70000000000002,-79.8,5.742,0,0.0,-0.44,309.915,-6.334300000000001,36.51,0.0,180.918,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,169.83020000000002,-186.4,-79.8,5.742,0,0.0,-0.465,310.005,-2.0125,36.54,0.0,180.11700000000002,0.0,0
