Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46790,-0.853,75.586,0.0,0.0,-1.936,223.80880000000002,-190.70000000000002,-79.8,5.742,0,0.0,-0.5,309.915,-2.3094,33.57,0.0,202.285,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,221.84980000000002,-193.4,-80.10000000000001,5.742,0,0.0,-0.525,310.005,2.1114,33.75,0.0,201.484,0.0,0
46790,-0.341,75.586,-0.5,0.0,-1.936,219.89110000000002,-191.0,-80.3,5.742,0,0.0,-0.48,310.14000000000004,0.5279,34.29,0.0,200.684,0.0,0
46790,-0.853,75.586,-0.5,0.0,-1.936,217.9299,-191.0,-80.10000000000001,5.742,0,0.0,-0.445,310.005,0.7918000000000001,35.58,0.0,199.883,0.0,0
46790,-0.512,75.586,0.5,0.0,-1.936,215.9687,-191.0,-80.60000000000001,5.742,0,0.0,-0.53,310.14000000000004,3.3321,35.58,0.0,199.08200000000002,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,214.00670000000002,-191.10000000000002,-79.8,5.742,0,0.0,-0.45,310.005,-1.9795,35.730000000000004,0.0,198.281,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,212.0446,-193.5,-80.60000000000001,5.742,0,0.0,-0.49,310.005,-3.1672000000000002,35.82,0.0,197.48000000000002,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,210.0849,-191.10000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,-0.7918000000000001,35.730000000000004,0.0,196.68,0.0,0
46790,-0.512,75.586,-0.5,0.0,-1.936,208.1234,-191.0,-80.10000000000001,5.742,0,0.0,-0.5,310.005,0.0,36.0,0.0,195.87900000000002,0.0,0
46790,-0.341,75.586,0.0,0.0,-1.936,206.1622,-191.0,-80.3,5.742,0,0.0,-0.53,310.005,1.3196,35.97,0.0,195.078,0.0,0
46790,-0.682,75.586,0.5,0.0,-1.936,205.9712,-191.0,-80.10000000000001,5.742,0,0.0,-0.5,309.915,0.28040000000000004,35.88,0.0,195.0,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,204.01000000000002,-191.0,-79.8,5.742,0,0.0,-0.515,310.005,-1.2537,34.92,0.0,194.199,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,202.05030000000002,-193.10000000000002,-80.3,5.742,0,1.0,-0.49,310.14000000000004,-0.6846,33.81,0.0,193.398,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,200.0943,-190.70000000000002,-80.3,5.742,0,0.0,-0.51,310.005,2.9032,33.21,0.0,192.598,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,198.13590000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.54,309.915,-0.7093,33.18,0.0,191.797,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,196.17870000000002,-190.20000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-2.9032,34.17,0.0,190.996,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,194.22500000000002,-190.20000000000002,-80.3,5.742,0,0.0,-0.51,310.005,-0.9897,34.92,0.0,190.19500000000002,0.0,0
46790,-0.853,75.586,0.5,0.0,-1.936,192.27380000000002,-190.20000000000002,-80.60000000000001,5.742,0,0.0,-0.5,310.14000000000004,3.1012,35.4,0.0,189.395,0.0,0
46790,-0.341,75.586,0.0,0.0,-1.936,190.3202,-190.20000000000002,-80.3,5.742,0,-1.0,-0.49,310.005,3.563,35.910000000000004,0.0,188.59400000000002,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,188.37290000000002,-189.60000000000002,-80.3,5.742,0,0.0,-0.505,310.14000000000004,1.7568000000000001,35.43,0.0,187.793,0.0,0
46790,-0.853,75.586,-0.5,0.0,-1.936,186.4259,-189.60000000000002,-79.8,5.742,0,0.0,-0.52,310.005,-2.5486,35.31,0.0,186.99200000000002,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,184.4789,-192.10000000000002,-80.10000000000001,5.742,0,0.0,-0.555,309.915,-3.1919,35.01,0.0,186.191,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,182.5404,-188.70000000000002,-80.10000000000001,5.742,0,0.0,-0.48,310.14000000000004,-0.2639,35.04,0.0,185.39100000000002,0.0,0
46790,-1.0230000000000001,75.586,-0.5,0.0,-1.936,180.6021,-188.8,-80.10000000000001,5.742,0,0.0,-0.5,310.005,4.024900000000001,35.31,0.0,184.59,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,178.6638,-188.8,-80.3,5.742,0,0.0,-0.505,310.005,-1.1382,34.95,0.0,183.78900000000002,0.0,0
