Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46738,0.341,51.719,0.0,0.0,-1.754,157.06640000000002,-230.5,-80.10000000000001,5.742,0,2.0,-0.45,309.915,-3.4971,37.230000000000004,0.0,174.746,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,155.1831,-230.4,-80.10000000000001,5.742,0,2.0,-0.44,309.915,-0.066,37.17,0.0,173.94500000000002,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,153.3021,-228.0,-80.10000000000001,5.742,0,1.0,-0.44,310.005,0.8578,36.63,0.0,173.145,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,151.4746,-181.60000000000002,-79.8,5.742,0,2.0,-0.445,310.005,1.1052,36.03,0.0,172.363,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,149.6124,-181.60000000000002,-79.60000000000001,5.742,0,3.0,-0.45,310.005,1.5011,36.51,0.0,171.56300000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,147.7478,-181.60000000000002,-80.10000000000001,5.742,0,2.0,-0.45,310.14000000000004,0.1072,37.62,0.0,170.762,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,145.89010000000002,-179.5,-80.3,5.742,0,3.0,-0.455,310.005,-3.2991,38.7,0.0,169.961,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,144.0464,-179.60000000000002,-80.10000000000001,5.742,0,2.0,-0.445,309.915,-0.9897,38.43,0.0,169.16,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,142.2028,-181.8,-79.8,5.742,0,2.0,-0.425,310.005,-0.43710000000000004,38.94,0.0,168.359,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,140.36260000000001,-178.4,-79.60000000000001,5.742,0,2.0,-0.445,309.915,-1.7155,38.79,0.0,167.559,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,138.5419,-177.3,-80.10000000000001,5.742,0,3.0,-0.445,310.005,2.4249,37.86,0.0,166.758,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,136.7212,-177.3,-80.10000000000001,5.742,0,2.0,-0.445,309.915,0.2144,37.53,0.0,165.95700000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,136.5439,-177.3,-79.8,5.742,0,2.0,-0.435,309.915,-0.132,37.5,0.0,165.87900000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,134.72320000000002,-177.3,-79.60000000000001,5.742,0,2.0,-0.41500000000000004,309.915,-2.9032,36.84,0.0,165.078,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,132.92440000000002,-174.9,-79.60000000000001,5.742,0,2.0,-0.445,310.14000000000004,1.4516,36.21,0.0,164.27700000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,131.1309,-174.9,-80.3,5.742,0,3.0,-0.44,310.005,1.2537,35.730000000000004,0.0,163.477,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,129.3351,-174.9,-80.10000000000001,5.742,0,3.0,-0.47000000000000003,309.915,2.3754,34.92,0.0,162.67600000000002,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,127.5557,-172.3,-80.10000000000001,5.742,0,1.0,-0.44,310.005,-0.4289,35.550000000000004,0.0,161.875,0.0,0
46738,0.682,51.719,0.0,0.0,-1.754,125.7869,-172.3,-79.8,5.742,0,2.0,-0.435,310.005,0.132,36.21,0.0,161.074,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,124.0181,-174.5,-79.60000000000001,5.742,0,2.0,-0.435,310.005,0.9897,38.46,0.0,160.273,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,122.2612,-169.4,-79.60000000000001,5.742,0,2.0,-0.435,310.005,-2.6393,39.09,0.0,159.473,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,120.52130000000001,-169.5,-80.10000000000001,5.742,0,2.0,-0.44,310.005,0.0,38.910000000000004,0.0,158.672,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,118.78150000000001,-169.4,-80.3,5.742,0,2.0,-0.43,310.005,1.3196,38.37,0.0,157.871,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,117.04350000000001,-167.5,-79.8,5.742,0,2.0,-0.425,310.005,3.9589000000000003,37.980000000000004,0.0,157.07000000000002,0.0,0
