Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,169.73690000000002,-186.5,-80.3,5.742,0,1.0,-0.485,310.005,-3.1012,35.22,0.0,180.078,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,167.8221,-186.4,-80.10000000000001,5.742,0,0.0,-0.525,309.915,-2.5568,36.33,0.0,179.27700000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,165.9096,-186.4,-79.8,5.742,0,0.0,-0.48,310.005,6.0539000000000005,37.62,0.0,178.477,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.694,164.0021,-230.10000000000002,-79.8,5.742,0,1.0,-0.49,310.005,3.7445000000000004,38.43,0.0,177.67600000000002,0.0,0
46990,-0.853,67.62700000000001,0.5,0.0,-1.694,162.102,-232.4,-80.10000000000001,5.742,0,0.0,-0.505,310.14000000000004,-1.1629,38.52,0.0,176.875,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,160.20180000000002,-232.5,-79.8,5.742,0,1.0,-0.5,310.005,1.0145,37.800000000000004,0.0,176.074,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,158.3056,-230.4,-80.3,5.742,0,1.0,-0.525,310.005,-0.39590000000000003,36.660000000000004,0.0,175.273,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,156.4692,-183.4,-80.10000000000001,5.742,0,0.0,-0.49,309.915,-5.79,36.12,0.0,174.49200000000002,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,156.24120000000002,-228.0,-80.10000000000001,5.742,0,0.0,-0.455,309.915,-6.5982,36.18,0.0,174.395,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,154.3578,-228.10000000000002,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-3.1672000000000002,36.87,0.0,173.59400000000002,0.0,0
