Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,264.94620000000003,-185.60000000000002,-80.10000000000001,5.742,0,2.0,-0.5,310.14000000000004,-2.4743,35.94,0.0,219.297,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,263.03970000000004,-185.60000000000002,-80.10000000000001,5.742,0,1.0,-0.51,310.005,0.9238000000000001,36.78,0.0,218.496,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,261.1332,-185.60000000000002,-79.60000000000001,5.742,0,1.0,-0.515,310.14000000000004,0.165,38.31,0.0,217.69500000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,259.2214,-232.4,-79.60000000000001,5.742,0,1.0,-0.495,310.14000000000004,-2.3754,38.910000000000004,0.0,216.895,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,257.3023,-232.4,-79.8,5.742,0,2.0,-0.49,310.14000000000004,2.5403000000000002,38.64,0.0,216.09400000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,255.38320000000002,-234.8,-80.10000000000001,5.742,0,1.0,-0.51,310.005,-1.4516,37.47,0.0,215.293,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,253.5086,-187.9,-80.3,5.742,0,0.0,-0.51,310.14000000000004,-1.8475000000000001,37.230000000000004,0.0,214.512,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,251.57840000000002,-188.0,-80.3,5.742,0,0.0,-0.5,310.005,-2.6393,37.44,0.0,213.711,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,249.6482,-188.0,-80.10000000000001,5.742,0,2.0,-0.495,310.005,-0.7918000000000001,37.29,0.0,212.91,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,247.7177,-190.70000000000002,-80.10000000000001,5.742,0,1.0,-0.485,309.915,-4.8827,36.09,0.0,212.109,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,245.78040000000001,-188.9,-80.3,5.742,0,1.0,-0.505,309.915,-0.46190000000000003,35.22,0.0,211.309,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,243.8407,-188.9,-80.10000000000001,5.742,0,2.0,-0.495,310.005,1.3196,34.89,0.0,210.508,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,241.901,-188.9,-80.10000000000001,5.742,0,1.0,-0.495,310.005,1.5176,35.61,0.0,209.70700000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,239.95520000000002,-189.60000000000002,-79.3,5.742,0,1.0,-0.5,310.005,1.8475000000000001,36.72,0.0,208.906,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,238.00750000000002,-192.10000000000002,-80.9,5.742,0,1.0,-0.51,310.005,2.3754,37.95,0.0,208.10500000000002,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,236.06230000000002,-189.70000000000002,-80.10000000000001,5.742,0,1.0,-0.52,309.915,-1.4516,38.67,0.0,207.305,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,234.1116,-190.20000000000002,-80.3,5.742,0,2.0,-0.505,310.005,-2.1114,38.58,0.0,206.50400000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,232.1577,-190.20000000000002,-79.60000000000001,5.742,0,1.0,-0.49,310.14000000000004,2.2434000000000003,37.17,0.0,205.703,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,230.2038,-190.20000000000002,-80.10000000000001,5.742,0,0.0,-0.495,310.005,1.7815,36.54,0.0,204.90200000000002,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,228.25130000000001,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.46,310.005,-1.1877,36.42,0.0,204.102,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,226.2929,-190.70000000000002,-80.60000000000001,5.742,0,1.0,-0.495,310.005,0.8908,36.69,0.0,203.30100000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,224.33450000000002,-190.70000000000002,-79.8,5.742,0,-1.0,-0.465,310.005,0.39590000000000003,37.02,0.0,202.5,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,222.3761,-190.70000000000002,-80.10000000000001,5.742,0,2.0,-0.5,309.915,1.3856000000000002,37.35,0.0,201.699,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,220.41500000000002,-193.5,-79.8,5.742,0,2.0,-0.505,310.005,0.5279,36.300000000000004,0.0,200.898,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,218.4563,-191.0,-80.10000000000001,5.742,0,3.0,-0.51,310.005,-5.0147,34.59,0.0,200.098,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,216.4952,-190.9,-80.60000000000001,5.742,0,1.0,-0.48,310.005,3.563,35.28,0.0,199.297,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,214.5333,-191.10000000000002,-80.10000000000001,5.742,0,1.0,-0.48,310.005,5.0147,36.39,0.0,198.496,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,212.5712,-191.10000000000002,-80.10000000000001,5.742,0,1.0,-0.49,310.14000000000004,2.7713,37.62,0.0,197.69500000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,210.6116,-191.0,-79.8,5.742,0,1.0,-0.455,310.005,-4.7507,38.61,0.0,196.895,0.0,0
