Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,183.10660000000001,-188.8,-80.10000000000001,5.742,0,1.0,-0.435,310.14000000000004,-0.8908,35.25,0.0,185.625,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,181.16830000000002,-188.8,-80.3,5.742,0,1.0,-0.41500000000000004,310.005,-1.8475000000000001,35.61,0.0,184.824,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,179.23010000000002,-191.10000000000002,-80.10000000000001,5.742,0,0.0,-0.405,310.14000000000004,0.165,36.81,0.0,184.023,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,177.2955,-187.70000000000002,-80.10000000000001,5.742,0,1.0,-0.445,309.915,-1.7155,37.59,0.0,183.223,0.0,0
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,175.36790000000002,-187.70000000000002,-79.8,5.742,0,1.0,-0.39,310.14000000000004,2.8043,37.71,0.0,182.422,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,173.4403,-187.70000000000002,-80.3,5.742,0,1.0,-0.44,310.005,-3.1672000000000002,37.5,0.0,181.621,0.0,0
46606,-1.5350000000000001,67.62700000000001,0.5,0.0,-1.573,171.5127,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.48,310.14000000000004,-0.6928000000000001,37.32,0.0,180.82000000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,169.5983,-186.4,-80.60000000000001,5.742,0,2.0,-0.405,310.005,0.39590000000000003,36.87,0.0,180.02,0.0,0
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,167.6834,-186.5,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.14000000000004,0.6928000000000001,36.96,0.0,179.21900000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,165.76850000000002,-186.5,-79.8,5.742,0,1.0,-0.485,310.005,-3.563,36.51,0.0,178.418,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,163.8622,-185.0,-79.60000000000001,5.742,0,1.0,-0.455,310.14000000000004,4.651800000000001,35.37,0.0,177.61700000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,161.96200000000002,-187.4,-80.10000000000001,5.742,0,1.0,-0.46,309.915,-1.4516,33.72,0.0,176.816,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,160.0642,-185.0,-79.8,5.742,0,1.0,-0.44,310.005,-3.6950000000000003,33.33,0.0,176.01600000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,158.16920000000002,-183.4,-79.8,5.742,0,1.0,-0.45,309.915,-4.2229,33.51,0.0,175.215,0.0,0
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,156.2858,-183.4,-79.3,5.742,0,1.0,-0.405,310.005,-1.9135000000000002,35.31,0.0,174.41400000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.573,156.10240000000002,-183.4,-79.60000000000001,5.742,0,1.0,-0.435,310.005,-2.6558,35.49,0.0,174.336,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,154.2191,-183.4,-80.10000000000001,5.742,0,1.0,-0.51,310.005,-1.2537,37.2,0.0,173.535,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,152.3382,-183.9,-79.8,5.742,0,1.0,-0.46,310.005,0.5114000000000001,38.25,0.0,172.734,0.0,0
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,150.476,-181.60000000000002,-80.10000000000001,5.742,0,2.0,-0.5,310.005,2.5733,38.37,0.0,171.934,0.0,0
