Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,200.1408,-190.70000000000002,-79.8,5.742,0,0.0,-0.46,310.005,-0.9238000000000001,34.65,0.0,192.61700000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,198.1824,-193.10000000000002,-79.8,5.742,0,-1.0,-0.445,310.005,0.46190000000000003,34.92,0.0,191.816,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,196.22740000000002,-190.3,-79.3,5.742,0,0.0,-0.45,310.005,2.0042,34.89,0.0,191.01600000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,194.27380000000002,-190.20000000000002,-79.8,5.742,0,0.0,-0.465,310.14000000000004,4.3301,34.74,0.0,190.215,0.0,0
46593,-0.512,67.62700000000001,0.5,0.0,-2.602,192.3201,-190.3,-80.10000000000001,5.742,0,0.0,-0.455,309.915,0.7423000000000001,35.25,0.0,189.41400000000002,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,190.3665,-190.20000000000002,-79.8,5.742,0,0.0,-0.455,310.14000000000004,-0.4454,35.94,0.0,188.613,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,188.4215,-189.60000000000002,-79.60000000000001,5.742,0,1.0,-0.46,309.915,-0.0907,36.57,0.0,187.81300000000002,0.0,0
46593,-0.171,67.62700000000001,-0.5,0.0,-2.602,186.4745,-189.60000000000002,-80.3,5.742,0,0.0,-0.45,310.14000000000004,3.9589000000000003,36.42,0.0,187.012,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,184.5276,-189.5,-79.8,5.742,0,0.0,-0.445,310.14000000000004,0.5938,36.36,0.0,186.211,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,182.5864,-188.70000000000002,-79.8,5.742,0,0.0,-0.46,310.005,-0.6351,35.97,0.0,185.41,0.0,0
46593,-0.853,67.62700000000001,0.0,0.0,-2.602,180.6481,-191.20000000000002,-79.8,5.742,0,0.0,-0.445,309.915,-5.435300000000001,35.76,0.0,184.609,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,178.7122,-188.8,-79.8,5.742,0,0.0,-0.435,310.005,-4.9487000000000005,35.7,0.0,183.809,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,176.7781,-187.70000000000002,-79.60000000000001,5.742,0,0.0,-0.45,310.14000000000004,-0.1567,35.22,0.0,183.008,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,174.8505,-235.8,-80.10000000000001,5.742,0,1.0,-0.445,310.14000000000004,6.5735,34.62,0.0,182.20700000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,172.9229,-235.8,-80.3,5.742,0,0.0,-0.45,310.14000000000004,2.6805000000000003,34.68,0.0,181.406,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,170.9968,-234.3,-80.10000000000001,5.742,0,0.0,-0.44,310.14000000000004,-0.6186,33.9,0.0,180.60500000000002,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,169.0843,-231.9,-79.60000000000001,5.742,0,0.0,-0.445,310.005,-1.6248,33.51,0.0,179.805,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,168.89780000000002,-186.5,-79.8,5.742,0,0.0,-0.445,310.005,-1.4846000000000001,33.51,0.0,179.727,0.0,0
