Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47036,0.512,75.586,0.0,0.0,-1.029,218.2653,-191.0,-80.60000000000001,5.742,0,2.0,-0.5,309.915,-3.1012,37.89,0.0,200.02,0.0,0
47036,0.512,75.586,-0.5,0.0,-1.029,216.3042,-191.0,-79.8,5.742,0,0.0,-0.525,310.005,-0.2639,37.35,0.0,199.21900000000002,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,214.34230000000002,-191.0,-80.60000000000001,5.742,0,0.0,-0.535,310.14000000000004,1.4186,37.71,0.0,198.418,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,212.3802,-191.0,-80.3,5.742,0,1.0,-0.51,310.005,3.0352,38.43,0.0,197.61700000000002,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,210.418,-193.60000000000002,-80.10000000000001,5.742,0,1.0,-0.5,309.915,-0.7258,39.42,0.0,196.816,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,208.4588,-191.0,-80.3,5.742,0,2.0,-0.505,309.915,-5.6745,40.77,0.0,196.01600000000002,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,206.4977,-190.9,-80.3,5.742,0,2.0,-0.51,310.005,2.6393,40.53,0.0,195.215,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,204.53650000000002,-190.9,-80.3,5.742,0,0.0,-0.555,309.915,0.39590000000000003,40.71,0.0,194.41400000000002,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,202.57590000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.54,309.915,-2.9032,39.15,0.0,193.613,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,200.62,-190.70000000000002,-80.3,5.742,0,1.0,-0.54,310.14000000000004,2.7713,38.28,0.0,192.81300000000002,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,198.66160000000002,-190.70000000000002,-80.3,5.742,0,3.0,-0.515,309.825,1.9135000000000002,37.95,0.0,192.012,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,196.7032,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.515,309.915,-1.1877,38.1,0.0,191.211,0.0,0
47036,-0.171,75.586,0.0,0.0,-1.029,194.7494,-190.20000000000002,-79.8,5.742,0,1.0,-0.515,310.14000000000004,-2.9032,37.89,0.0,190.41,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,192.7957,-192.70000000000002,-80.10000000000001,5.742,0,0.0,-0.48,310.14000000000004,5.4106000000000005,37.77,0.0,189.609,0.0,0
47036,0.171,75.586,-0.5,0.0,-1.029,190.8445,-190.3,-80.10000000000001,5.742,0,1.0,-0.56,310.14000000000004,2.4743,38.22,0.0,188.809,0.0,0
47036,0.0,75.586,-0.5,0.0,-1.029,188.8955,-189.60000000000002,-80.3,5.742,0,1.0,-0.48,310.005,-3.0352,38.67,0.0,188.008,0.0,0
47036,0.171,75.586,-0.5,0.0,-1.029,186.9485,-189.60000000000002,-80.60000000000001,5.742,0,3.0,-0.485,310.14000000000004,0.2639,39.72,0.0,187.20700000000002,0.0,0
47036,0.512,75.586,-0.5,0.0,-1.029,185.00150000000002,-189.60000000000002,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,-0.2639,40.53,0.0,186.406,0.0,0
47036,0.512,75.586,-0.5,0.0,-1.029,183.0582,-191.20000000000002,-80.10000000000001,5.742,0,3.0,-0.49,310.005,-0.7918000000000001,40.17,0.0,185.60500000000002,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,182.86950000000002,-188.70000000000002,-80.10000000000001,5.742,0,0.0,-0.525,310.005,-0.9897,40.11,0.0,185.52700000000002,0.0,0
47036,0.512,75.586,-0.5,0.0,-1.029,180.9336,-188.8,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-2.0867,39.96,0.0,184.727,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,178.99540000000002,-188.70000000000002,-80.10000000000001,5.742,0,0.0,-0.495,310.005,1.5836000000000001,39.39,0.0,183.92600000000002,0.0,0
