Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46913,-0.682,83.545,0.0,0.0,-2.359,182.5864,-237.10000000000002,-80.10000000000001,5.742,0,0.0,-0.535,310.14000000000004,1.7155,35.13,0.0,185.41,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,180.6481,-237.10000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-0.43710000000000004,35.19,0.0,184.609,0.0,0
46913,-0.341,83.545,-0.5,0.0,-2.359,178.7122,-234.8,-79.8,5.742,0,0.0,-0.5,310.005,-2.2434000000000003,34.83,0.0,183.809,0.0,0
46913,-0.512,83.545,0.0,0.0,-2.359,176.7781,-233.5,-79.8,5.742,0,0.0,-0.535,310.005,-3.3404000000000003,34.29,0.0,183.008,0.0,0
46913,-0.171,83.545,0.0,0.0,-2.359,174.8505,-235.8,-80.10000000000001,5.742,0,0.0,-0.5750000000000001,310.005,2.3094,33.42,0.0,182.20700000000002,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,172.971,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.525,309.915,1.1382,33.21,0.0,181.42600000000002,0.0,0
46913,-0.512,83.545,0.0,0.0,-2.359,171.0446,-186.5,-80.3,5.742,0,0.0,-0.56,310.14000000000004,1.6248,33.09,0.0,180.625,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,169.1297,-186.5,-80.10000000000001,5.742,0,0.0,-0.515,310.14000000000004,6.705500000000001,33.54,0.0,179.824,0.0,0
46913,-0.512,83.545,0.0,0.0,-2.359,167.2148,-188.9,-79.8,5.742,0,0.0,-0.515,310.005,2.9032,34.980000000000004,0.0,179.023,0.0,0
46913,-0.682,83.545,0.5,0.0,-2.359,165.3023,-186.5,-79.8,5.742,0,0.0,-0.52,310.005,-4.3301,36.21,0.0,178.223,0.0,0
