Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46912,-0.341,83.545,0.0,0.0,-1.452,182.9179,-188.70000000000002,-79.8,5.742,0,0.0,-0.49,310.14000000000004,2.3506,35.13,0.0,185.547,0.0,0
46912,-2.728,83.545,0.0,0.0,-1.452,180.9796,-188.70000000000002,-80.3,5.742,0,1.0,-0.44,310.14000000000004,1.3609,34.92,0.0,184.746,0.0,0
46912,-0.682,83.545,-0.5,0.0,-1.452,179.0413,-188.8,-80.10000000000001,5.742,0,2.0,-0.5,310.14000000000004,-3.563,34.980000000000004,0.0,183.94500000000002,0.0,0
46912,-2.217,83.545,0.5,0.0,-1.452,177.1078,-187.70000000000002,-80.10000000000001,5.742,0,1.0,-0.51,310.005,-2.8125,34.62,0.0,183.145,0.0,0
46912,0.0,83.545,0.0,0.0,-1.452,175.1802,-187.70000000000002,-79.8,5.742,0,0.0,-0.465,310.14000000000004,-1.7155,34.35,0.0,182.34400000000002,0.0,0
46912,-2.899,83.545,0.0,0.0,-1.452,173.2526,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.46,310.14000000000004,1.097,33.69,0.0,181.543,0.0,0
46912,0.341,83.545,-0.5,0.0,-1.452,173.0649,-187.70000000000002,-80.3,5.742,0,2.0,-0.46,310.14000000000004,1.4516,33.51,0.0,181.465,0.0,0
46912,0.171,83.545,0.0,0.0,-1.452,171.1378,-187.10000000000002,-80.3,5.742,0,0.0,-0.52,309.915,0.5938,33.42,0.0,180.66400000000002,0.0,0
46912,-0.341,83.545,0.0,0.0,-1.452,169.223,-186.4,-80.10000000000001,5.742,0,0.0,-0.5,310.005,-5.4106000000000005,34.86,0.0,179.863,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,167.31050000000002,-186.4,-79.60000000000001,5.742,0,1.0,-0.5,310.14000000000004,-0.7918000000000001,36.480000000000004,0.0,179.06300000000002,0.0,0
46912,0.682,83.545,0.0,0.0,-1.452,165.3956,-186.5,-80.10000000000001,5.742,0,1.0,-0.485,309.915,1.1877,36.99,0.0,178.262,0.0,0
46912,0.682,83.545,0.5,0.0,-1.452,163.49210000000002,-185.0,-80.3,5.742,0,1.0,-0.49,310.14000000000004,-0.8908,37.11,0.0,177.461,0.0,0
46912,-0.341,83.545,0.0,0.0,-1.452,161.5919,-185.10000000000002,-80.10000000000001,5.742,0,1.0,-0.485,310.005,-0.5279,35.79,0.0,176.66,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,159.6917,-187.5,-79.8,5.742,0,2.0,-0.49,310.005,5.7405,34.77,0.0,175.859,0.0,0
46912,0.682,83.545,0.0,0.0,-1.452,157.8024,-183.4,-79.8,5.742,0,1.0,-0.485,310.14000000000004,0.0,34.71,0.0,175.059,0.0,0
46912,0.682,83.545,-0.5,0.0,-1.452,155.919,-183.4,-79.8,5.742,0,2.0,-0.47500000000000003,310.005,-3.1672000000000002,35.58,0.0,174.258,0.0,0
46912,0.0,83.545,0.5,0.0,-1.452,154.03570000000002,-183.4,-80.3,5.742,0,2.0,-0.5,310.005,-1.1877,35.28,0.0,173.45700000000002,0.0,0
46912,0.0,83.545,-0.5,0.0,-1.452,152.1567,-181.5,-80.60000000000001,5.742,0,0.0,-0.495,310.005,0.099,35.25,0.0,172.656,0.0,0
46912,1.194,83.545,0.0,0.0,-1.452,150.2921,-183.9,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,-0.39590000000000003,34.11,0.0,171.85500000000002,0.0,0
46912,0.853,83.545,0.0,0.0,-1.452,148.4299,-181.5,-79.3,5.742,0,1.0,-0.5,310.005,-2.3754,33.36,0.0,171.055,0.0,0
46912,0.0,83.545,-0.5,0.0,-1.452,146.5653,-181.60000000000002,-79.8,5.742,0,1.0,-0.47500000000000003,310.005,0.0,33.75,0.0,170.25400000000002,0.0,0
46912,-0.171,83.545,0.5,0.0,-1.452,144.7208,-179.60000000000002,-79.8,5.742,0,0.0,-0.48,309.915,2.9692000000000003,34.14,0.0,169.453,0.0,0
46912,-5.2860000000000005,83.545,0.0,0.0,-1.452,144.5413,-179.5,-79.60000000000001,5.742,0,1.0,-0.46,309.915,2.1279,34.14,0.0,169.375,0.0,0
46912,-0.682,83.545,-0.5,0.0,-1.452,142.6976,-179.60000000000002,-80.3,5.742,0,1.0,-0.52,310.14000000000004,-0.2887,36.03,0.0,168.574,0.0,0
46912,-3.581,83.545,0.0,0.0,-1.452,140.854,-181.8,-79.60000000000001,5.742,0,1.0,-0.485,310.005,-0.132,36.87,0.0,167.773,0.0,0
46912,0.512,83.545,0.0,0.0,-1.452,139.0306,-177.3,-80.10000000000001,5.742,0,0.0,-0.47000000000000003,310.005,1.0392000000000001,37.17,0.0,166.973,0.0,0
46912,-5.2860000000000005,83.545,0.5,0.0,-1.452,137.2099,-177.3,-79.8,5.742,0,1.0,-0.485,309.915,-5.79,36.96,0.0,166.172,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,135.38920000000002,-177.3,-80.3,5.742,0,1.0,-0.42,310.14000000000004,4.4621,35.43,0.0,165.371,0.0,0
46912,-3.922,83.545,0.0,0.0,-1.452,133.5813,-174.9,-79.8,5.742,0,0.0,-0.505,310.005,0.9897,34.71,0.0,164.57000000000002,0.0,0
46912,0.341,83.545,0.0,0.0,-1.452,131.7878,-174.8,-79.8,5.742,0,0.0,-0.48,310.005,-1.0722,34.29,0.0,163.77,0.0,0
